%% time, position, velocity, current, output, reference
2157.8042,88153,0,-18,-0.1875,0
2157.8047,88153,0,-42,-0.1875,0
2157.8052,88153,0,-59,-0.1875,0
2157.8057,88153,0,-77,-0.1875,0
2157.8062,88153,-2,-95,0.140625,0
2157.8066,88153,-2,-104,0.140625,0
2157.8071,88153,-2,-98,0.140625,0
2157.8206,88152,2,-110,-0.515625,0
2157.8210,88153,4,-113,-0.890625,0
2157.8215,88153,4,-131,-0.890625,0
2157.8220,88153,0,-155,-0.1875,0
2157.8225,88153,0,-167,-0.1875,0
2157.8230,88153,1,-164,-0.375,0
2157.8235,88153,1,-152,-0.375,0
2157.8242,88153,3,-137,-0.75,0
2157.8247,88153,3,-140,-0.75,0
2157.8252,88153,1,-158,-0.421875,0
2157.8257,88153,1,-179,-0.421875,0
2157.8262,88153,1,-190,-0.421875,0
2157.8391,88152,2,-86,-0.515625,0
2157.8396,88152,2,-95,-0.515625,0
2157.8401,88152,1,-122,-0.375,0
2157.8406,88152,1,-146,-0.375,0
2157.8411,88152,-1,-164,0,0
2157.8416,88152,-1,-164,0,0
2157.8420,88152,3,-146,-0.703125,0
2157.8425,88152,3,-125,-0.703125,0
2157.8430,88152,-3,-110,0.28125,0
2157.8435,88152,-3,-101,0.28125,0
2157.8440,88152,2,-92,-0.5625,0
2157.8445,88152,2,-74,-0.5625,0
2157.8582,88152,1,-181,-0.46875,0
2157.8586,88152,1,-179,-0.46875,0
2157.8591,88152,1,-173,-0.46875,0
2157.8596,88152,1,-164,-0.46875,0
2157.8601,88152,-1,-173,-0.140625,0
2157.8606,88152,-1,-184,-0.140625,0
2157.8611,88152,-1,-187,-0.140625,0
2157.8616,88152,-1,-182,-0.140625,0
2157.8621,88152,-2,-161,0,0
2157.8625,88152,-2,-131,0,0
2157.8630,88152,-1,-101,-0.09375,0
2157.8635,88152,-1,-83,-0.09375,0
2157.8772,88151,2,-101,-0.515625,0
2157.8777,88151,2,-77,-0.515625,0
2157.8782,88151,-2,-65,0.140625,0
2157.8787,88151,-2,-53,0.140625,0
2157.8792,88151,-1,-47,0,0
2157.8796,88151,-1,-41,0,0
2157.8801,88151,1,-24,-0.328125,0
2157.8806,88151,1,-24,-0.328125,0
2157.8811,88151,0,-45,-0.1875,0
2157.8816,88151,0,-69,-0.1875,0
2157.8821,88151,0,-104,-0.1875,0
2157.8826,88151,0,-125,-0.1875,0
2157.8965,88151,0,-199,-0.234375,0
2157.8972,88151,0,-199,-0.234375,0
2157.8977,88151,0,-193,-0.234375,0
2157.8982,88151,-1,-184,-0.046875,0
2157.8987,88151,-1,-173,-0.046875,0
2157.8992,88151,1,-161,-0.421875,0
2157.8997,88151,1,-155,-0.421875,0
2157.9001,88151,-1,-155,-0.046875,0
2157.9006,88151,-1,-155,-0.046875,0
2157.9011,88151,0,-155,-0.234375,0
2157.9016,88151,0,-149,-0.234375,0
2157.9021,88151,-1,-137,-0.046875,0
2157.9150,88150,0,-89,-0.1875,0
2157.9155,88150,0,-98,-0.1875,0
2157.9160,88150,1,-113,-0.375,0
2157.9165,88150,1,-125,-0.375,0
2157.9170,88150,1,-140,-0.375,0
2157.9175,88150,1,-152,-0.375,0
2157.9182,88150,-1,-164,0,0
2157.9187,88150,-1,-170,0,0
2157.9192,88150,2,-167,-0.5625,0
2157.9197,88150,2,-158,-0.5625,0
2157.9202,88150,1,-140,-0.375,0
2157.9207,88150,1,-137,-0.375,0
2157.9341,88149,1,-30,-0.328125,0
2157.9346,88149,1,-50,-0.328125,0
2157.9351,88149,-2,-77,0.140625,0
2157.9355,88149,-2,-95,0.140625,0
2157.9360,88149,1,-95,-0.328125,0
2157.9365,88149,1,-89,-0.328125,0
2157.9370,88149,0,-71,-0.1875,0
2157.9375,88149,0,-68,-0.1875,0
2157.9380,88149,0,-86,-0.1875,0
2157.9387,88149,0,-113,-0.1875,0
2157.9392,88149,2,-134,-0.515625,0
2157.9397,88149,2,-140,-0.515625,0
2157.9531,88148,0,-125,-0.140625,0
2157.9536,88148,0,-113,-0.140625,0
2157.9541,88148,0,-92,-0.140625,0
2157.9546,88148,0,-77,-0.140625,0
2157.9551,88148,3,-74,-0.65625,0
2157.9556,88148,3,-92,-0.65625,0
2157.9561,88149,3,-116,-0.703125,0
2157.9565,88149,3,-134,-0.703125,0
2157.9570,88149,1,-143,-0.375,0
2157.9575,88149,1,-143,-0.375,0
2157.9580,88149,1,-143,-0.375,0
2157.9585,88149,1,-155,-0.375,0
2157.9722,88148,-2,-47,0.140625,0
2157.9727,88148,-2,-30,0.140625,0
2157.9731,88148,-2,3,0.140625,0
2157.9736,88148,-2,35,0.140625,0
2157.9741,88148,0,68,-0.140625,0
2157.9746,88148,0,80,-0.140625,0
2157.9751,88148,-1,74,0,0
2157.9756,88148,-1,56,0,0
2157.9761,88148,-1,29,0,0
2157.9766,88148,-1,9,0,0
2157.9771,88148,-1,-6,0,0
2157.9775,88148,-1,-11,0,0
2157.9912,88147,1,-113,-0.28125,0
2157.9917,88147,1,-101,-0.28125,0
2157.9922,88147,0,-104,-0.140625,0
2157.9927,88147,0,-119,-0.140625,0
2157.9932,88147,-2,-134,0.1875,0
2157.9937,88147,-2,-137,0.1875,0
2157.9941,88147,1,-116,-0.28125,0
2157.9946,88147,1,-89,-0.28125,0
2157.9951,88147,2,-62,-0.46875,0
2157.9956,88147,2,-62,-0.46875,0
2157.9961,88147,0,-95,-0.140625,0
2157.9966,88147,0,-125,-0.140625,0
2158.0100,88153,31,724,22.9688,300
2158.0105,88153,31,733,22.9688,300
2158.0110,88156,44,748,22.9688,300
2158.0117,88156,44,760,22.9688,300
2158.0122,88159,52,769,22.9688,300
2158.0127,88159,52,775,22.9688,300
2158.0132,88163,61,769,22.9688,300
2158.0137,88163,61,760,22.9688,300
2158.0142,88167,73,748,22.9688,300
2158.0146,88167,73,733,22.9688,300
2158.0151,88172,81,724,22.9688,300
2158.0156,88172,81,715,22.9688,300
2158.0337,88357,251,789,22.9688,300
2158.0342,88373,261,813,22.9688,300
2158.0347,88373,261,834,22.9688,300
2158.0352,88389,269,849,22.9688,300
2158.0356,88389,269,867,22.9688,300
2158.0361,88406,279,882,22.9688,300
2158.0366,88406,279,891,22.9688,300
2158.0371,88423,289,897,22.9688,300
2158.0376,88423,289,891,22.9688,300
2158.0381,88441,298,876,22.9688,300
2158.0386,88441,298,852,22.9688,300
2158.0391,88460,308,819,22.9688,300
2158.0515,88724,418,676,22.9688,300
2158.0520,88750,427,688,22.9688,300
2158.0525,88750,427,703,22.9688,300
2158.0532,88776,438,724,22.9688,300
2158.0537,88776,438,747,22.9688,300
2158.0542,88803,446,774,22.9688,300
2158.0547,88803,446,804,22.9688,300
2158.0552,88830,454,828,22.9688,300
2158.0557,88830,454,837,22.9688,300
2158.0562,88858,463,831,22.9688,300
2158.0566,88858,463,804,22.9688,300
2158.0571,88886,474,762,22.0313,300
2158.0757,89464,533,-846,-22.9688,300
2158.0762,89495,526,-846,-22.9688,300
2158.0767,89495,526,-858,-22.9688,300
2158.0771,89526,515,-861,-22.9688,300
2158.0776,89526,515,-858,-22.9688,300
2158.0781,89556,508,-864,-22.9688,300
2158.0786,89556,508,-864,-22.9688,300
2158.0791,89586,496,-858,-22.9688,300
2158.0796,89586,496,-870,-22.9688,300
2158.0801,89615,486,-879,-22.9688,300
2158.0806,89615,486,-888,-22.9688,300
2158.0811,89644,475,-918,-22.9688,300
2158.0957,89972,321,-912,-19.9688,300
2158.0962,89990,310,-1085,-18.1875,300
2158.0967,89990,310,-1276,-18.1875,300
2158.0972,90008,300,-1499,-16.5,300
2158.0977,90008,300,-1568,-16.5,300
2158.0981,90026,290,-1469,-14.7188,300
2158.0986,90026,290,-1377,-14.7188,300
2158.0991,90042,280,-1282,-12.7969,300
2158.0996,90042,280,-1252,-12.7969,300
2158.1001,90058,268,-1294,-10.4531,300
2158.1006,90058,268,-1285,-10.4531,300
2158.1011,90074,257,-1219,-8.15625,300
2158.1162,90261,194,1281,16.5,300
2158.1167,90261,194,1275,16.5,300
2158.1172,90273,197,1173,17.0156,300
2158.1177,90273,197,1045,17.0156,300
2158.1182,90285,200,893,17.5313,300
2158.1187,90285,200,798,17.5313,300
2158.1191,90297,203,756,18,300
2158.1196,90297,203,765,18,300
2158.1201,90310,209,837,17.9063,300
2158.1206,90310,209,884,17.9063,300
2158.1211,90323,214,911,17.9531,300
2158.1216,90323,214,923,17.9531,300
2158.1392,90620,326,476,3.42188,300
2158.1396,90620,326,461,3.42188,300
2158.1401,90640,331,401,2.29688,300
2158.1406,90640,331,330,2.29688,300
2158.1411,90660,335,244,1.21875,300
2158.1416,90660,335,184,1.21875,300
2158.1421,90680,337,157,0.515625,300
2158.1426,90680,337,148,0.515625,300
2158.1431,90701,339,157,-0.140625,300
2158.1436,90701,339,142,-0.140625,300
2158.1440,90721,342,101,-1.07813,300
2158.1445,90721,342,35,-1.07813,300
2158.1582,91007,327,-655,-4.26563,300
2158.1587,91007,327,-641,-4.26563,300
2158.1592,91027,326,-617,-4.35938,300
2158.1597,91027,326,-605,-4.35938,300
2158.1602,91046,322,-587,-3.89063,300
2158.1606,91046,322,-560,-3.89063,300
2158.1611,91065,319,-531,-3.60938,300
2158.1616,91065,319,-489,-3.60938,300
2158.1621,91084,316,-450,-3.23438,300
2158.1626,91084,316,-426,-3.23438,300
2158.1631,91103,311,-399,-2.53125,300
2158.1636,91103,311,-372,-2.53125,300
2158.1770,91347,279,-30,4.21875,300
2158.1775,91347,279,12,4.21875,300
2158.1782,91364,279,56,4.40625,300
2158.1787,91364,279,100,4.40625,300
2158.1792,91381,281,142,4.26563,300
2158.1797,91381,281,175,4.26563,300
2158.1802,91397,280,202,4.64063,300
2158.1807,91397,280,223,4.64063,300
2158.1812,91414,279,238,5.01563,300
2158.1816,91414,279,259,5.01563,300
2158.1821,91431,278,285,5.4375,300
2158.1826,91431,278,312,5.4375,300
2158.1960,91674,299,208,3.46875,300
2158.1965,91674,299,178,3.46875,300
2158.1970,91691,299,154,3.51563,300
2158.1975,91691,299,127,3.51563,300
2158.1980,91709,301,101,3.14063,300
2158.1985,91709,301,77,3.14063,300
2158.1992,91727,300,50,3.32813,300
2158.1997,91727,300,29,3.32813,300
2158.2002,91746,302,11,2.95313,300
2158.2007,91746,302,-6,2.95313,300
2158.2012,91764,303,-15,2.76563,300
2158.2017,91764,303,-20,2.76563,300
2158.2146,92003,308,83,0.984375,300
2158.2151,92022,311,83,0.375,300
2158.2156,92022,311,80,0.375,300
2158.2161,92041,308,80,0.796875,300
2158.2166,92041,308,77,0.796875,300
2158.2170,92059,307,77,0.890625,300
2158.2175,92059,307,80,0.890625,300
2158.2180,92077,308,77,0.65625,300
2158.2185,92077,308,77,0.65625,300
2158.2190,92096,308,74,0.5625,300
2158.2195,92096,308,68,0.5625,300
2158.2202,92114,307,65,0.65625,300
2158.2336,92352,301,62,1.17188,300
2158.2341,92370,301,62,1.125,300
2158.2346,92370,301,65,1.125,300
2158.2351,92388,300,65,1.3125,300
2158.2356,92388,300,68,1.3125,300
2158.2361,92406,300,74,1.3125,300
2158.2366,92406,300,74,1.3125,300
2158.2371,92424,300,77,1.3125,300
2158.2375,92424,300,83,1.3125,300
2158.2380,92442,301,86,1.125,300
2158.2385,92442,301,92,1.125,300
2158.2390,92460,300,95,1.3125,300
2158.2527,92692,300,83,1.5,300
2158.2532,92710,298,83,1.82813,300
2158.2537,92710,298,80,1.82813,300
2158.2542,92728,300,74,1.5,300
2158.2546,92728,300,71,1.5,300
2158.2551,92746,303,65,0.984375,300
2158.2556,92746,303,68,0.984375,300
2158.2561,92765,302,77,1.125,300
2158.2566,92765,302,80,1.125,300
2158.2571,92783,300,89,1.45313,300
2158.2576,92783,300,89,1.45313,300
2158.2581,92801,301,86,1.26563,300
2158.2722,93051,297,-3,2.29688,300
2158.2727,93051,297,-6,2.29688,300
2158.2732,93069,297,-6,2.29688,300
2158.2737,93069,297,-15,2.29688,300
2158.2742,93086,296,-20,2.53125,300
2158.2747,93086,296,-26,2.53125,300
2158.2751,93104,297,-29,2.39063,300
2158.2756,93104,297,-32,2.39063,300
2158.2761,93122,297,-32,2.39063,300
2158.2766,93122,297,-26,2.39063,300
2158.2771,93140,300,-20,1.875,300
2158.2776,93140,300,-9,1.875,300
2158.2920,93409,295,20,3,300
2158.2925,93409,295,2,3,300
2158.2932,93427,298,-15,2.53125,300
2158.2937,93427,298,-27,2.53125,300
2158.2942,93444,299,-38,2.39063,300
2158.2947,93444,299,-38,2.39063,300
2158.2952,93462,298,-29,2.57813,300
2158.2957,93462,298,-26,2.57813,300
2158.2961,93480,300,-17,2.20313,300
2158.2966,93480,300,-17,2.20313,300
2158.2971,93499,301,-15,2.0625,300
2158.2976,93499,301,-3,2.0625,300
2158.3105,93734,302,62,1.6875,300
2158.3110,93752,302,56,1.64063,300
2158.3115,93752,302,56,1.64063,300
2158.3120,93770,302,68,1.64063,300
2158.3125,93770,302,80,1.64063,300
2158.3130,93788,300,89,1.96875,300
2158.3137,93788,300,92,1.96875,300
2158.3142,93806,303,86,1.45313,300
2158.3147,93806,303,80,1.45313,300
2158.3152,93824,301,77,1.78125,300
2158.3157,93824,301,80,1.78125,300
2158.3162,93842,300,89,1.92188,300
2158.3296,94077,302,44,1.5,300
2158.3301,94095,302,53,1.5,300
2158.3306,94095,302,59,1.5,300
2158.3311,94113,301,71,1.64063,300
2158.3315,94113,301,80,1.64063,300
2158.3320,94131,300,83,1.82813,300
2158.3325,94131,300,83,1.82813,300
2158.3330,94149,300,74,1.82813,300
2158.3335,94149,300,68,1.82813,300
2158.3340,94167,302,62,1.45313,300
2158.3347,94167,302,62,1.45313,300
2158.3352,94186,303,68,1.26563,300
2158.3491,94440,300,83,1.45313,300
2158.3496,94440,300,83,1.45313,300
2158.3501,94458,301,83,1.26563,300
2158.3506,94458,301,83,1.26563,300
2158.3511,94476,300,83,1.45313,300
2158.3516,94476,300,83,1.45313,300
2158.3521,94494,300,80,1.45313,300
2158.3525,94494,300,77,1.45313,300
2158.3530,94512,298,74,1.78125,300
2158.3535,94512,298,71,1.78125,300
2158.3540,94530,301,68,1.26563,300
2158.3545,94530,301,68,1.26563,300
2158.3726,94853,298,53,1.92188,300
2158.3730,94871,299,50,1.73438,300
2158.3735,94871,299,50,1.73438,300
2158.3740,94889,297,56,2.10938,300
2158.3745,94889,297,59,2.10938,300
2158.3750,94907,293,56,2.85938,300
2158.3755,94907,293,47,2.85938,300
2158.3762,94924,296,26,2.39063,300
2158.3767,94924,296,6,2.39063,300
2158.3772,94942,295,-9,2.625,300
2158.3777,94942,295,-29,2.625,300
2158.3782,94960,296,-38,2.48438,300
2158.3916,95191,296,23,2.90625,300
2158.3921,95209,298,23,2.57813,300
2158.3926,95209,298,17,2.57813,300
2158.3931,95227,300,2,2.25,300
2158.3936,95227,300,-6,2.25,300
2158.3940,95245,299,-12,2.39063,300
2158.3945,95245,299,-15,2.39063,300
2158.3950,95263,297,-6,2.76563,300
2158.3955,95263,297,-12,2.76563,300
2158.3960,95281,298,-24,2.625,300
2158.3965,95281,298,-33,2.625,300
2158.3972,95299,301,-41,2.10938,300
2158.4106,95534,301,56,1.96875,300
2158.4111,95552,303,50,1.64063,300
2158.4116,95552,303,47,1.64063,300
2158.4121,95570,302,50,1.78125,300
2158.4126,95570,302,56,1.78125,300
2158.4131,95588,302,68,1.73438,300
2158.4136,95588,302,77,1.73438,300
2158.4141,95606,301,80,1.92188,300
2158.4146,95606,301,83,1.92188,300
2158.4150,95625,303,83,1.54688,300
2158.4155,95625,303,83,1.54688,300
2158.4160,95643,302,86,1.6875,300
2158.4326,95933,303,59,1.26563,300
2158.4331,95951,301,50,1.59375,300
2158.4336,95951,301,53,1.59375,300
2158.4341,95969,302,65,1.40625,300
2158.4346,95969,302,74,1.40625,300
2158.4351,95987,303,83,1.21875,300
2158.4355,95987,303,89,1.21875,300
2158.4360,96005,302,86,1.35938,300
2158.4365,96005,302,86,1.35938,300
2158.4370,96023,301,89,1.5,300
2158.4375,96023,301,86,1.5,300
2158.4380,96041,300,89,1.6875,300
2158.4517,96277,302,65,1.07813,300
2158.4521,96295,301,68,1.21875,300
2158.4526,96295,301,71,1.21875,300
2158.4531,96313,302,71,1.03125,300
2158.4536,96313,302,71,1.03125,300
2158.4541,96332,304,74,0.65625,300
2158.4546,96332,304,77,0.65625,300
2158.4551,96350,302,80,0.984375,300
2158.4556,96350,302,80,0.984375,300
2158.4561,96368,302,77,0.9375,300
2158.4565,96368,302,71,0.9375,300
2158.4570,96386,301,65,1.125,300
2158.4707,96619,296,-6,2.25,300
2158.4712,96637,297,-12,2.10938,300
2158.4717,96637,297,-12,2.10938,300
2158.4722,96654,295,-3,2.48438,300
2158.4727,96654,295,5,2.48438,300
2158.4731,96672,297,8,2.15625,300
2158.4736,96672,297,11,2.15625,300
2158.4741,96690,298,8,2.01563,300
2158.4746,96690,298,8,2.01563,300
2158.4751,96708,294,14,2.76563,300
2158.4756,96708,294,14,2.76563,300
2158.4761,96726,297,11,2.29688,300
2158.4895,96957,299,17,2.34375,300
2158.4900,96975,299,29,2.34375,300
2158.4907,96975,299,35,2.34375,300
2158.4912,96993,298,35,2.53125,300
2158.4917,96993,298,29,2.53125,300
2158.4922,97011,301,20,2.01563,300
2158.4927,97011,301,14,2.01563,300
2158.4932,97029,298,11,2.53125,300
2158.4937,97029,298,11,2.53125,300
2158.4941,97047,301,14,2.01563,300
2158.4946,97047,301,14,2.01563,300
2158.4951,97065,300,8,2.20313,300
2158.5085,97300,303,80,1.54688,300
2158.5090,97318,300,83,2.0625,300
2158.5095,97318,300,86,2.0625,300
2158.5100,97336,302,77,1.6875,300
2158.5105,97336,302,68,1.6875,300
2158.5110,97354,302,56,1.64063,300
2158.5117,97354,302,53,1.64063,300
2158.5122,97372,300,65,2.01563,300
2158.5127,97372,300,71,2.01563,300
2158.5132,97390,300,74,2.01563,300
2158.5137,97390,300,68,2.01563,300
2158.5142,97408,300,53,2.01563,300
2158.5276,97644,302,71,1.5,300
2158.5281,97662,302,68,1.5,300
2158.5286,97662,302,68,1.5,300
2158.5291,97680,301,74,1.64063,300
2158.5295,97680,301,74,1.64063,300
2158.5300,97698,301,74,1.64063,300
2158.5305,97698,301,74,1.64063,300
2158.5310,97716,302,71,1.45313,300
2158.5315,97716,302,74,1.45313,300
2158.5320,97734,301,80,1.59375,300
2158.5327,97734,301,83,1.59375,300
2158.5332,97752,302,86,1.40625,300
2158.5461,97988,302,104,1.26563,300
2158.5466,97988,302,107,1.26563,300
2158.5471,98006,301,104,1.40625,300
2158.5476,98006,301,98,1.40625,300
2158.5481,98024,301,92,1.40625,300
2158.5486,98024,301,86,1.40625,300
2158.5491,98042,303,83,1.03125,300
2158.5496,98042,303,83,1.03125,300
2158.5500,98060,302,83,1.17188,300
2158.5505,98060,302,80,1.17188,300
2158.5510,98078,302,80,1.17188,300
2158.5515,98078,302,80,1.17188,300
2158.5701,98420,298,80,1.875,300
2158.5706,98420,298,83,1.875,300
2158.5710,98438,297,83,2.0625,300
2158.5715,98438,297,77,2.0625,300
2158.5720,98456,297,68,2.10938,300
2158.5725,98456,297,56,2.10938,300
2158.5730,98474,297,41,2.15625,300
2158.5735,98474,297,29,2.15625,300
2158.5742,98492,297,20,2.15625,300
2158.5747,98492,297,14,2.15625,300
2158.5752,98509,294,11,2.76563,300
2158.5757,98509,294,5,2.76563,300
2158.5891,98759,298,3,2.53125,300
2158.5896,98759,298,20,2.53125,300
2158.5901,98776,294,35,3.28125,300
2158.5906,98776,294,38,3.28125,300
2158.5911,98794,296,29,2.95313,300
2158.5916,98794,296,11,2.95313,300
2158.5920,98812,299,-12,2.48438,300
2158.5925,98812,299,-27,2.48438,300
2158.5930,98830,301,-29,2.10938,300
2158.5935,98830,301,-18,2.10938,300
2158.5940,98848,299,6,2.48438,300
2158.5945,98848,299,23,2.48438,300
2158.6082,99101,300,62,2.10938,300
2158.6086,99101,300,53,2.10938,300
2158.6091,99120,300,38,2.10938,300
2158.6096,99120,300,29,2.10938,300
2158.6101,99138,301,23,1.92188,300
2158.6106,99138,301,20,1.92188,300
2158.6111,99156,301,23,1.92188,300
2158.6116,99156,301,29,1.92188,300
2158.6121,99174,301,44,1.92188,300
2158.6125,99174,301,56,1.92188,300
2158.6130,99192,300,62,2.10938,300
2158.6135,99192,300,65,2.10938,300
2158.6272,99445,302,56,1.54688,300
2158.6277,99445,302,53,1.54688,300
2158.6282,99463,300,56,1.875,300
2158.6287,99463,300,59,1.875,300
2158.6292,99481,300,62,1.875,300
2158.6296,99481,300,62,1.875,300
2158.6301,99499,305,59,0.984375,300
2158.6306,99499,305,65,0.984375,300
2158.6311,99518,303,74,1.3125,300
2158.6316,99518,303,83,1.3125,300
2158.6321,99536,302,95,1.45313,300
2158.6326,99536,302,101,1.45313,300
2158.6501,99862,303,62,0.84375,300
2158.6506,99862,303,65,0.84375,300
2158.6511,99881,303,68,0.84375,300
2158.6516,99881,303,68,0.84375,300
2158.6521,99899,303,71,0.796875,300
2158.6526,99899,303,68,0.796875,300
2158.6531,99917,301,62,1.125,300
2158.6536,99917,301,56,1.125,300
2158.6541,99935,301,50,1.125,300
2158.6545,99935,301,47,1.125,300
2158.6550,99953,302,47,0.9375,300
2158.6555,99953,302,50,0.9375,300
2158.6692,100204,296,89,2.15625,300
2158.6697,100204,296,80,2.15625,300
2158.6702,100222,296,68,2.20313,300
2158.6707,100222,296,50,2.20313,300
2158.6711,100239,295,26,2.4375,300
2158.6716,100239,295,9,2.4375,300
2158.6721,100257,296,-9,2.29688,300
2158.6726,100257,296,-17,2.29688,300
2158.6731,100275,297,-20,2.15625,300
2158.6736,100275,297,-20,2.15625,300
2158.6741,100293,295,-15,2.53125,300
2158.6746,100293,295,-9,2.53125,300
2158.6880,100542,298,-6,2.53125,300
2158.6887,100542,298,8,2.53125,300
2158.6892,100560,297,20,2.76563,300
2158.6897,100560,297,23,2.76563,300
2158.6902,100578,299,23,2.4375,300
2158.6907,100578,299,26,2.4375,300
2158.6912,100596,301,26,2.0625,300
2158.6917,100596,301,29,2.0625,300
2158.6921,100614,301,35,2.0625,300
2158.6926,100614,301,38,2.0625,300
2158.6931,100632,301,47,2.0625,300
2158.6936,100632,301,53,2.0625,300
2158.7070,100885,299,83,2.25,300
2158.7075,100885,299,77,2.25,300
2158.7080,100903,302,59,1.73438,300
2158.7085,100903,302,38,1.73438,300
2158.7090,100921,301,20,1.875,300
2158.7097,100921,301,20,1.875,300
2158.7102,100939,301,32,1.875,300
2158.7107,100939,301,44,1.875,300
2158.7112,100957,301,56,1.875,300
2158.7117,100957,301,62,1.875,300
2158.7122,100975,301,65,1.875,300
2158.7126,100975,301,68,1.875,300
2158.7261,101228,302,65,1.5,300
2158.7266,101228,302,71,1.5,300
2158.7271,101246,301,80,1.6875,300
2158.7275,101246,301,86,1.6875,300
2158.7280,101265,303,89,1.3125,300
2158.7285,101265,303,92,1.3125,300
2158.7290,101283,300,92,1.82813,300
2158.7295,101283,300,89,1.82813,300
2158.7300,101301,302,86,1.45313,300
2158.7307,101301,302,80,1.45313,300
2158.7312,101319,300,74,1.78125,300
2158.7317,101319,300,68,1.78125,300
2158.7451,101573,302,95,1.21875,300
2158.7456,101573,302,92,1.21875,300
2158.7461,101591,301,92,1.35938,300
2158.7466,101591,301,89,1.35938,300
2158.7471,101609,301,89,1.35938,300
2158.7476,101609,301,83,1.35938,300
2158.7480,101627,302,77,1.17188,300
2158.7485,101627,302,77,1.17188,300
2158.7490,101645,301,77,1.35938,300
2158.7495,101645,301,80,1.35938,300
2158.7500,101663,301,83,1.3125,300
2158.7505,101663,301,83,1.3125,300
2158.7642,101916,301,89,1.21875,300
2158.7646,101916,301,92,1.21875,300
2158.7651,101933,297,95,1.92188,300
2158.7656,101933,297,95,1.92188,300
2158.7661,101951,298,95,1.78125,300
2158.7666,101951,298,92,1.78125,300
2158.7671,101969,298,86,1.82813,300
2158.7676,101969,298,80,1.82813,300
2158.7681,101987,297,74,2.01563,300
2158.7686,101987,297,68,2.01563,300
2158.7690,102005,300,65,1.5,300
2158.7695,102005,300,65,1.5,300
2158.7832,102254,296,-23,2.71875,300
2158.7837,102254,296,-17,2.71875,300
2158.7842,102272,296,-14,2.71875,300
2158.7847,102272,296,-17,2.71875,300
2158.7852,102290,295,-26,2.95313,300
2158.7856,102290,295,-35,2.95313,300
2158.7861,102307,298,-44,2.48438,300
2158.7866,102307,298,-47,2.48438,300
2158.7871,102325,297,-41,2.67188,300
2158.7876,102325,297,-30,2.67188,300
2158.7881,102343,297,-9,2.71875,300
2158.7886,102343,297,5,2.71875,300
2158.8066,102667,302,20,1.875,300
2158.8071,102685,301,35,2.01563,300
2158.8076,102685,301,47,2.01563,300
2158.8081,102703,302,56,1.82813,300
2158.8086,102703,302,56,1.82813,300
2158.8091,102721,302,50,1.82813,300
2158.8096,102721,302,50,1.82813,300
2158.8101,102740,301,53,1.96875,300
2158.8105,102740,301,56,1.96875,300
2158.8110,102758,301,56,1.96875,300
2158.8115,102758,301,53,1.96875,300
2158.8120,102776,305,50,1.21875,300
2158.8291,103084,302,77,1.5,300
