%% time, position, velocity, current, output, reference
2293.5276,577629,1,59,0.609375,0
2293.5281,577629,-2,38,2.4375,0
2293.5286,577629,-2,32,2.4375,0
2293.5291,577629,1,41,-1.59375,0
2293.5295,577629,1,41,-1.59375,0
2293.5300,577629,0,20,0.84375,0
2293.5305,577629,0,6,0.84375,0
2293.5310,577629,0,-3,0.28125,0
2293.5315,577629,0,9,0.28125,0
2293.5466,577630,0,101,-1.07813,0
2293.5471,577630,-1,95,0.796875,0
2293.5476,577630,-1,68,0.796875,0
2293.5481,577630,-1,26,0.28125,0
2293.5486,577630,-1,17,0.28125,0
2293.5491,577629,-1,44,0.28125,0
2293.5496,577629,-1,77,0.28125,0
2293.5500,577629,-2,113,1.125,0
2293.5505,577629,-2,131,1.125,0
2293.5510,577629,-1,137,-0.140625,0
2293.5515,577629,-1,131,-0.140625,0
2293.5520,577629,-1,119,0.375,0
2293.5691,577629,0,-29,1.26563,0
2293.5696,577629,0,-38,1.26563,0
2293.5701,577629,2,-36,-1.45313,0
2293.5706,577629,2,-24,-1.45313,0
2293.5710,577629,1,8,0.421875,0
2293.5715,577629,1,32,0.421875,0
2293.5720,577629,0,44,0.65625,0
2293.5725,577629,0,56,0.65625,0
2293.5730,577629,-1,71,0.890625,0
2293.5737,577629,-1,95,0.890625,0
2293.5742,577629,0,119,-0.421875,0
2293.5747,577629,0,122,-0.421875,0
2293.5881,577628,0,-33,0.703125,0
2293.5886,577628,0,-78,0.703125,0
2293.5891,577628,2,-86,-1.40625,0
2293.5896,577628,2,-74,-1.40625,0
2293.5901,577628,0,-44,1.26563,0
2293.5906,577628,0,-29,1.26563,0
2293.5911,577628,1,-32,-0.65625,0
2293.5916,577628,1,-32,-0.65625,0
2293.5920,577628,1,-26,-0.09375,0
2293.5925,577628,1,-32,-0.09375,0
2293.5930,577629,1,-53,-0.140625,0
2293.5935,577629,1,-77,-0.140625,0
2293.6067,577628,0,85,0.140625,0
2293.6072,577628,0,41,0.140625,0
2293.6077,577628,0,26,0.140625,0
2293.6082,577628,0,35,0.140625,0
2293.6086,577628,0,50,0.140625,0
2293.6091,577628,0,74,0.140625,0
2293.6096,577628,0,86,0.140625,0
2293.6101,577628,0,89,0.140625,0
2293.6106,577628,0,92,0.140625,0
2293.6111,577628,3,95,-2.25,0
2293.6116,577628,3,89,-2.25,0
2293.6121,577628,2,74,0.140625,0
2293.6262,577627,0,3,-0.328125,0
2293.6267,577627,0,29,-0.328125,0
2293.6272,577627,2,44,-1.40625,0
2293.6277,577627,2,35,-1.40625,0
2293.6282,577628,3,0,-1.125,0
2293.6287,577628,3,-45,-1.125,0
2293.6292,577628,0,-101,1.78125,0
2293.6296,577628,0,-137,1.78125,0
2293.6301,577628,1,-140,-0.703125,0
2293.6306,577628,1,-125,-0.703125,0
2293.6311,577628,0,-95,0.609375,0
2293.6316,577628,0,-62,0.609375,0
2293.6445,577627,-1,86,2.01563,0
2293.6450,577627,0,62,-0.421875,0
2293.6455,577627,0,35,-0.421875,0
2293.6460,577627,0,0,0.09375,0
2293.6467,577627,0,-18,0.09375,0
2293.6472,577627,-1,-23,0.890625,0
2293.6477,577627,-1,-12,0.890625,0
2293.6482,577627,2,27,-2.01563,0
2293.6487,577627,2,53,-2.01563,0
2293.6492,577627,1,71,0.375,0
2293.6497,577627,1,74,0.375,0
2293.6501,577627,2,53,-0.984375,0
2293.6641,577626,2,107,-1.82813,0
2293.6646,577626,2,104,-1.82813,0
2293.6650,577626,3,98,-0.984375,0
2293.6655,577626,3,62,-0.984375,0
2293.6660,577626,1,-6,1.07813,0
2293.6665,577626,1,-54,1.07813,0
2293.6670,577626,1,-80,0,0
2293.6677,577626,1,-72,0,0
2293.6682,577626,1,-21,-0.046875,0
2293.6687,577626,1,8,-0.046875,0
2293.6692,577626,-1,14,1.5,0
2293.6697,577626,-1,14,1.5,0
2293.6836,577626,0,77,-0.46875,0
2293.6841,577626,0,86,0.046875,0
2293.6846,577626,0,71,0.046875,0
2293.6851,577626,1,29,-0.703125,0
2293.6855,577626,1,-9,-0.703125,0
2293.6860,577626,-1,-24,1.40625,0
2293.6865,577626,-1,-24,1.40625,0
2293.6870,577626,1,-15,-1.3125,0
2293.6875,577626,1,-1,-1.3125,0
2293.6880,577626,-2,2,2.20313,0
2293.6887,577626,-2,-12,2.20313,0
2293.6892,577626,0,-36,-1.03125,0
2293.7031,577625,2,-38,-1.40625,0
2293.7036,577625,2,-32,-1.40625,0
2293.7041,577626,2,-23,-0.328125,0
2293.7046,577626,2,-32,-0.328125,0
2293.7051,577626,0,-68,1.21875,0
2293.7056,577626,0,-92,1.21875,0
2293.7061,577626,3,-95,-2.29688,0
2293.7065,577626,3,-69,-2.29688,0
2293.7070,577626,1,-12,0.890625,0
2293.7075,577626,1,26,0.890625,0
2293.7080,577626,0,44,0.5625,0
2293.7085,577626,0,56,0.5625,0
2293.7271,577625,0,0,-0.609375,0
2293.7275,577625,0,-6,-0.609375,0
2293.7280,577625,-2,12,1.54688,0
2293.7285,577625,-2,26,1.54688,0
2293.7290,577625,0,41,-1.125,0
2293.7295,577625,0,38,-1.125,0
2293.7302,577625,-1,20,0.796875,0
2293.7307,577625,-1,3,0.796875,0
2293.7312,577625,-1,-15,0.234375,0
2293.7317,577625,-1,-9,0.234375,0
2293.7322,577625,2,27,-2.10938,0
2293.7327,577625,2,53,-2.10938,0
2293.7512,577625,-1,59,0.234375,0
2293.7517,577625,-1,80,0.234375,0
2293.7522,577624,-1,101,0.28125,0
2293.7527,577624,-1,119,0.28125,0
2293.7532,577624,0,128,-0.46875,0
2293.7537,577624,0,119,-0.46875,0
2293.7542,577624,2,83,-1.54688,0
2293.7546,577624,2,29,-1.54688,0
2293.7551,577624,0,-36,1.125,0
2293.7556,577624,0,-81,1.125,0
2293.7561,577624,1,-89,-0.75,0
2293.7566,577624,1,-80,-0.75,0
2293.7742,577624,1,3,-0.328125,0
2293.7747,577624,1,-18,-0.328125,0
2293.7751,577624,0,-56,0.421875,0
2293.7756,577624,0,-65,0.421875,0
2293.7761,577624,-2,-63,1.5,0
2293.7766,577624,-2,-33,1.5,0
2293.7771,577624,-2,35,0.421875,0
2293.7776,577624,-2,89,0.421875,0
2293.7781,577624,0,130,-1.125,0
2293.7786,577624,0,139,-1.125,0
2293.7791,577624,2,104,-1.64063,0
2293.7795,577624,2,41,-1.64063,0
2293.7937,577624,-1,62,0.1875,0
2293.7942,577624,1,95,-1.35938,0
2293.7947,577624,1,104,-1.35938,0
2293.7952,577624,0,77,0.515625,0
2293.7957,577624,0,50,0.515625,0
2293.7961,577624,0,26,0,0
2293.7966,577624,0,14,0,0
2293.7971,577624,-2,23,1.54688,0
2293.7976,577624,-2,35,1.54688,0
2293.7981,577624,0,47,-1.125,0
2293.7986,577624,0,47,-1.125,0
2293.7991,577623,-1,32,0.796875,0
2293.8125,577623,1,20,-0.84375,0
2293.8130,577623,1,3,-0.28125,0
2293.8137,577623,1,-27,-0.28125,0
2293.8142,577623,-1,-68,1.26563,0
2293.8147,577623,-1,-74,1.26563,0
2293.8152,577623,1,-48,-1.40625,0
2293.8157,577623,1,-27,-1.40625,0
2293.8162,577623,-1,-3,1.26563,0
2293.8167,577623,-1,0,1.26563,0
2293.8171,577623,1,-18,-1.40625,0
2293.8176,577623,1,-23,-1.40625,0
2293.8181,577623,0,-26,0.46875,0
2293.8320,577623,1,0,-0.9375,0
2293.8325,577623,1,-6,-0.9375,0
2293.8330,577623,0,-9,0.375,0
2293.8335,577623,0,-15,0.375,0
2293.8342,577623,1,-29,-0.9375,0
2293.8347,577623,1,-32,-0.9375,0
2293.8352,577623,0,-23,0.375,0
2293.8357,577623,0,-17,0.375,0
2293.8362,577623,0,-14,-0.140625,0
2293.8367,577623,0,-9,-0.140625,0
2293.8372,577623,1,-3,-0.984375,0
2293.8376,577623,1,-15,-0.984375,0
2293.8552,577622,-1,17,0.796875,0
2293.8557,577622,-1,20,0.796875,0
2293.8562,577622,2,23,-2.15625,0
2293.8567,577622,2,35,-2.15625,0
2293.8572,577622,0,53,1.07813,0
2293.8577,577622,0,59,1.07813,0
2293.8582,577622,-1,56,0.75,0
2293.8586,577622,-1,59,0.75,0
2293.8591,577622,0,77,-0.5625,0
2293.8596,577622,0,86,-0.5625,0
2293.8601,577622,0,77,0,0
2293.8606,577622,0,47,0,0
2293.8792,577621,1,-47,-1.35938,0
2293.8796,577621,1,-44,-1.35938,0
2293.8801,577621,0,-32,0.515625,0
2293.8806,577621,0,-26,0.515625,0
2293.8811,577621,2,-23,-1.64063,0
2293.8816,577621,2,-18,-1.64063,0
2293.8821,577621,0,-6,1.03125,0
2293.8826,577621,0,5,1.03125,0
2293.8831,577621,-1,20,0.703125,0
2293.8835,577621,-1,41,0.703125,0
2293.8840,577621,1,68,-1.40625,0
2293.8845,577621,1,83,-1.40625,0
2293.9031,577621,-2,3,2.01563,0
2293.9036,577621,-2,-12,2.01563,0
2293.9041,577621,-1,-39,-0.421875,0
2293.9045,577621,-1,-50,-0.421875,0
2293.9050,577621,0,-47,-0.65625,0
2293.9055,577621,0,-41,-0.65625,0
2293.9060,577621,0,-50,-0.09375,0
2293.9065,577621,0,-71,-0.09375,0
2293.9072,577621,1,-104,-0.890625,0
2293.9077,577621,1,-128,-0.890625,0
2293.9082,577621,0,-131,0.421875,0
2293.9087,577621,0,-116,0.421875,0
2293.9226,577620,1,3,0.328125,0
2293.9231,577620,2,-21,-1.03125,0
2293.9236,577620,2,-38,-1.03125,0
2293.9241,577620,2,-47,-0.515625,0
2293.9246,577620,2,-71,-0.515625,0
2293.9250,577620,2,-119,-0.5625,0
2293.9255,577620,2,-161,-0.5625,0
2293.9260,577620,2,-194,-0.609375,0
2293.9265,577620,2,-208,-0.609375,0
2293.9270,577620,1,-205,0.09375,0
2293.9275,577620,1,-188,0.09375,0
2293.9282,577620,0,-158,0.328125,0
2293.9417,577619,1,-68,-0.84375,0
2293.9421,577619,2,-47,-1.125,0
2293.9426,577619,2,-53,-1.125,0
2293.9431,577619,-1,-89,1.82813,0
2293.9436,577619,-1,-107,1.82813,0
2293.9441,577619,1,-104,-1.45313,0
2293.9446,577619,1,-83,-1.45313,0
2293.9451,577619,1,-50,-0.328125,0
2293.9456,577619,1,-41,-0.328125,0
2293.9460,577619,-1,-62,1.21875,0
2293.9465,577619,-1,-71,1.21875,0
2293.9470,577619,0,-60,-0.65625,0
2293.9612,577618,-1,92,1.03125,0
2293.9617,577618,-1,48,1.03125,0
2293.9622,577618,2,3,-1.92188,0
2293.9626,577618,2,-12,-1.92188,0
2293.9631,577618,1,0,0.515625,0
2293.9636,577618,1,14,0.515625,0
2293.9641,577618,0,23,0.703125,0
2293.9646,577618,0,32,0.703125,0
2293.9651,577618,2,47,-1.40625,0
2293.9656,577618,2,50,-1.40625,0
2293.9661,577618,1,41,0.421875,0
2293.9666,577618,1,24,0.421875,0
2293.9802,577618,0,-30,-1.21875,0
2293.9807,577618,0,-12,-1.21875,0
2293.9812,577618,0,3,-0.09375,0
2293.9817,577618,0,-9,-0.09375,0
2293.9822,577618,-1,-42,0.703125,0
2293.9827,577618,-1,-56,0.703125,0
2293.9832,577618,-1,-39,0.140625,0
2293.9836,577618,-1,0,0.140625,0
2293.9841,577618,-1,47,0.140625,0
2293.9846,577618,-1,77,0.140625,0
2293.9851,577618,-1,86,0.1875,0
2293.9856,577618,-1,89,0.1875,0
2293.9990,577617,-2,-41,1.54688,0
2293.9995,577617,-2,-18,1.54688,0
2294.0000,577617,-2,27,22.9688,300
2294.0005,577617,-2,74,22.9688,300
2294.0012,577617,0,136,22.9688,300
2294.0017,577617,0,208,22.9688,300
2294.0022,577617,2,288,22.9688,300
2294.0027,577617,2,384,22.9688,300
2294.0032,577617,0,476,22.9688,300
2294.0037,577617,0,548,22.9688,300
2294.0042,577617,3,595,22.9688,300
2294.0046,577617,3,622,22.9688,300
2294.0186,577653,96,813,22.9688,300
2294.0190,577659,105,774,22.9688,300
2294.0195,577659,105,741,22.9688,300
2294.0200,577666,115,715,22.9688,300
2294.0205,577666,115,688,22.9688,300
2294.0210,577674,123,673,22.9688,300
2294.0217,577674,123,658,22.9688,300
2294.0222,577682,134,649,22.9688,300
2294.0227,577682,134,664,22.9688,300
2294.0232,577690,144,682,22.9688,300
2294.0237,577690,144,706,22.9688,300
2294.0242,577699,151,733,22.9688,300
2294.0371,577864,262,628,22.9688,300
2294.0376,577864,262,625,22.9688,300
2294.0381,577880,270,628,22.9688,300
2294.0386,577880,270,634,22.9688,300
2294.0391,577897,277,649,22.9688,300
2294.0396,577897,277,670,22.9688,300
2294.0400,577914,287,688,22.9688,300
2294.0405,577914,287,706,22.9688,300
2294.0410,577932,296,721,22.9688,300
2294.0415,577932,296,733,22.9688,300
2294.0420,577950,304,742,22.9688,300
2294.0427,577950,304,748,22.9688,300
2294.0562,578259,423,640,22.9688,300
2294.0566,578259,423,643,22.9688,300
2294.0571,578285,431,640,22.9688,300
2294.0576,578285,431,637,22.9688,300
2294.0581,578311,440,634,22.9688,300
2294.0586,578311,440,628,22.9688,300
2294.0591,578338,448,631,22.9688,300
2294.0596,578338,448,637,22.9688,300
2294.0601,578365,456,646,22.9688,300
2294.0605,578365,456,667,22.9688,300
2294.0610,578393,464,688,22.9688,300
2294.0615,578393,464,712,22.9688,300
2294.0757,578838,584,333,-13.0781,300
2294.0762,578873,593,83,-22.3125,300
2294.0767,578873,593,-51,-22.3125,300
2294.0771,578909,599,-57,-22.9688,300
2294.0776,578909,599,-42,-22.9688,300
2294.0781,578945,602,-3,-22.9688,300
2294.0786,578945,602,-105,-22.9688,300
2294.0791,578981,604,-331,-22.9688,300
2294.0796,578981,604,-534,-22.9688,300
2294.0801,579018,605,-712,-22.9688,300
2294.0806,579018,605,-802,-22.9688,300
2294.0811,579054,603,-813,-22.9688,300
2294.0957,579509,474,-795,-22.9688,300
2294.0962,579536,464,-793,-22.9688,300
2294.0967,579536,464,-793,-22.9688,300
2294.0972,579564,454,-787,-22.9688,300
2294.0977,579564,454,-781,-22.9688,300
2294.0981,579590,442,-793,-22.9688,300
2294.0986,579590,442,-790,-22.9688,300
2294.0991,579616,435,-802,-22.9688,300
2294.0996,579616,435,-813,-22.9688,300
2294.1001,579642,425,-807,-22.9688,300
2294.1006,579642,425,-816,-22.9688,300
2294.1011,579666,412,-816,-22.9688,300
2294.1177,579979,250,-772,-22.9688,300
2294.1182,579994,242,-751,-22.9688,300
2294.1187,579994,242,-748,-22.9688,300
2294.1191,580008,232,-745,-22.9688,300
2294.1196,580008,232,-736,-22.9688,300
2294.1201,580021,224,-742,-22.9688,300
2294.1206,580021,224,-736,-22.9688,300
2294.1211,580034,214,-730,-22.9688,300
2294.1216,580034,214,-742,-22.9688,300
2294.1221,580046,206,-742,-22.9688,300
2294.1226,580046,206,-754,-22.9688,300
2294.1230,580058,196,-769,-22.9688,300
2294.1416,580178,65,658,22.9688,300
2294.1421,580182,69,655,22.9688,300
2294.1426,580182,69,655,22.9688,300
2294.1431,580187,77,661,22.9688,300
2294.1436,580187,77,673,22.9688,300
2294.1440,580192,84,691,22.9688,300
2294.1445,580192,84,715,22.9688,300
2294.1450,580197,90,736,22.9688,300
2294.1455,580197,90,751,22.9688,300
2294.1460,580203,101,763,22.9688,300
2294.1467,580203,101,774,22.9688,300
2294.1472,580210,111,780,22.9688,300
2294.1602,580347,231,694,22.9688,300
2294.1606,580347,231,685,22.9688,300
2294.1611,580361,239,682,22.9688,300
2294.1616,580361,239,685,22.9688,300
2294.1621,580376,248,688,22.9688,300
2294.1626,580376,248,688,22.9688,300
2294.1631,580391,258,679,22.9688,300
2294.1636,580391,258,667,22.9688,300
2294.1641,580407,265,652,22.9688,300
2294.1646,580407,265,646,22.9688,300
2294.1650,580424,276,646,22.9688,300
2294.1655,580424,276,646,22.9688,300
2294.1792,580708,394,745,22.9688,300
2294.1797,580708,394,742,22.9688,300
2294.1802,580732,405,736,22.9688,300
2294.1807,580732,405,718,22.9688,300
2294.1812,580757,411,697,22.9688,300
2294.1816,580757,411,682,22.9688,300
2294.1821,580782,421,667,15.7969,300
2294.1826,580782,421,696,15.7969,300
2294.1831,580808,428,750,13.0313,300
2294.1836,580808,428,813,13.0313,300
2294.1841,580834,437,882,6.75,300
2294.1846,580834,437,885,6.75,300
2294.1987,581225,450,-807,-22.9688,300
2294.1992,581251,441,-790,-22.9688,300
2294.1997,581251,441,-790,-22.9688,300
2294.2002,581277,432,-781,-22.9688,300
2294.2007,581277,432,-781,-22.9688,300
2294.2012,581303,422,-790,-22.9688,300
2294.2017,581303,422,-784,-22.9688,300
2294.2021,581327,411,-787,-22.9688,300
2294.2026,581327,411,-790,-22.9688,300
2294.2031,581351,401,-784,-22.9688,300
2294.2036,581351,401,-787,-22.9688,300
2294.2041,581375,393,-787,-22.9688,300
2294.2180,581641,247,-1690,-10.2656,300
2294.2185,581641,247,-1741,-10.2656,300
2294.2190,581655,238,-1684,-9.65625,300
2294.2197,581655,238,-1613,-9.65625,300
2294.2202,581669,228,-1544,-5.20313,300
2294.2207,581669,228,-1458,-5.20313,300
2294.2212,581682,219,-1359,-1.875,300
2294.2217,581682,219,-1216,-1.875,300
2294.2222,581694,208,-1025,3.75,300
2294.2227,581694,208,-847,3.75,300
2294.2231,581706,200,-674,6.14063,300
2294.2236,581706,200,-504,6.14063,300
2294.2375,581860,208,679,22.9688,300
2294.2380,581873,219,670,22.9688,300
2294.2385,581873,219,658,22.9688,300
2294.2390,581887,227,652,22.9688,300
2294.2395,581887,227,640,22.9688,300
2294.2400,581901,235,631,22.9688,300
2294.2407,581901,235,631,22.9688,300
2294.2412,581916,243,634,22.9688,300
2294.2417,581916,243,661,22.9688,300
2294.2422,581931,251,694,22.9688,300
2294.2427,581931,251,721,22.9688,300
2294.2432,581947,261,748,22.9688,300
2294.2590,582267,387,-143,-9.9375,300
2294.2595,582267,387,-244,-9.9375,300
2294.2600,582290,390,-370,-12.0938,300
2294.2605,582290,390,-489,-12.0938,300
2294.2612,582314,391,-605,-13.2188,300
2294.2617,582314,391,-659,-13.2188,300
2294.2622,582337,393,-650,-16.3594,300
2294.2627,582337,393,-659,-16.3594,300
2294.2632,582361,391,-685,-15.6563,300
2294.2637,582361,391,-748,-15.6563,300
2294.2642,582384,388,-864,-16.4063,300
2294.2646,582384,388,-963,-16.4063,300
2294.2832,582754,264,-367,1.07813,300
2294.2837,582754,264,-295,1.07813,300
2294.2842,582770,263,-203,1.03125,300
2294.2847,582770,263,-114,1.03125,300
2294.2852,582785,256,-24,6.98438,300
2294.2856,582785,256,23,6.98438,300
2294.2861,582800,254,38,5.67188,300
2294.2866,582800,254,59,5.67188,300
2294.2871,582815,251,91,8.01563,300
2294.2876,582815,251,142,8.01563,300
2294.2881,582830,249,199,9.04688,300
2294.2886,582830,249,250,9.04688,300
2294.3071,583136,302,527,9.09375,300
2294.3076,583136,302,464,9.09375,300
2294.3081,583154,308,437,4.73438,300
2294.3086,583154,308,432,4.73438,300
2294.3091,583173,313,450,3.89063,300
2294.3096,583173,313,450,3.89063,300
2294.3101,583192,317,414,3.14063,300
2294.3105,583192,317,351,3.14063,300
2294.3110,583211,319,261,3.42188,300
2294.3115,583211,319,175,3.42188,300
2294.3120,583231,324,97,0.046875,300
2294.3125,583231,324,53,0.046875,300
2294.3257,583487,323,-384,-3.60938,300
2294.3262,583507,322,-384,-5.01563,300
2294.3267,583507,322,-390,-5.01563,300
2294.3271,583526,320,-390,-4.45313,300
2294.3276,583526,320,-420,-4.45313,300
2294.3281,583545,316,-465,-2.8125,300
2294.3286,583545,316,-477,-2.8125,300
2294.3291,583564,312,-456,-2.15625,300
2294.3296,583564,312,-405,-2.15625,300
2294.3301,583582,311,-340,-3.89063,300
2294.3306,583582,311,-301,-3.89063,300
2294.3311,583601,307,-289,-1.45313,300
2294.3447,583830,284,-18,3.42188,300
2294.3452,583847,283,3,4.59375,300
2294.3457,583847,283,32,4.59375,300
2294.3462,583864,282,74,5.20313,300
2294.3467,583864,282,136,5.20313,300
2294.3472,583881,283,217,4.26563,300
2294.3477,583881,283,282,4.26563,300
2294.3481,583898,284,330,4.35938,300
2294.3486,583898,284,342,4.35938,300
2294.3491,583915,284,321,5.29688,300
2294.3496,583915,284,306,5.29688,300
2294.3501,583932,284,300,5.67188,300
2294.3645,584178,302,166,3.375,300
2294.3650,584196,304,127,2.25,300
2294.3657,584196,304,92,2.25,300
2294.3662,584214,307,62,0.84375,300
2294.3667,584214,307,47,0.84375,300
2294.3672,584233,308,53,1.59375,300
2294.3677,584233,308,68,1.59375,300
2294.3682,584251,307,92,2.76563,300
2294.3687,584251,307,98,2.76563,300
2294.3691,584270,308,83,1.21875,300
2294.3696,584270,308,68,1.21875,300
2294.3701,584288,309,53,0.796875,300
2294.3831,584529,305,23,-0.1875,300
2294.3835,584529,305,23,-0.1875,300
2294.3840,584547,306,0,-1.125,300
2294.3845,584547,306,-48,-1.125,300
2294.3850,584565,302,-122,2.53125,300
2294.3855,584565,302,-176,2.53125,300
2294.3862,584584,302,-224,0.234375,300
2294.3867,584584,302,-226,0.234375,300
2294.3872,584602,299,-185,2.625,300
2294.3877,584602,299,-140,2.625,300
2294.3882,584620,299,-89,0.9375,300
2294.3887,584620,299,-56,0.9375,300
2294.4021,584868,295,139,3.28125,300
2294.4026,584868,295,89,3.28125,300
2294.4031,584885,296,32,2.57813,300
2294.4036,584885,296,-3,2.57813,300
2294.4041,584903,294,-21,4.875,300
2294.4045,584903,294,-9,4.875,300
2294.4050,584921,294,36,3.89063,300
2294.4055,584921,294,83,3.89063,300
2294.4060,584938,295,136,3.1875,300
2294.4065,584938,295,154,3.1875,300
2294.4072,584956,295,127,3.89063,300
2294.4077,584956,295,94,3.89063,300
2294.4211,585208,302,109,0.046875,300
2294.4216,585208,302,148,0.046875,300
2294.4221,585226,304,190,0.65625,300
2294.4226,585226,304,211,0.65625,300
2294.4231,585244,303,202,2.53125,300
2294.4236,585244,303,160,2.53125,300
2294.4241,585262,302,100,2.67188,300
2294.4246,585262,302,41,2.67188,300
2294.4250,585281,304,-9,0.46875,300
2294.4255,585281,304,-27,0.46875,300
2294.4260,585299,303,-21,2.29688,300
2294.4265,585299,303,-3,2.29688,300
2294.4397,585535,304,-172,-1.07813,300
2294.4402,585553,301,-166,2.95313,300
2294.4407,585553,301,-178,2.95313,300
2294.4412,585572,302,-190,0.421875,300
2294.4417,585572,302,-185,0.421875,300
2294.4421,585590,302,-158,0.9375,300
2294.4426,585590,302,-99,0.9375,300
2294.4431,585608,300,-21,2.53125,300
2294.4436,585608,300,26,2.53125,300
2294.4441,585626,304,47,-1.82813,300
2294.4446,585626,304,38,-1.82813,300
2294.4451,585644,299,-3,4.35938,300
2294.4631,585968,297,26,2.85938,300
2294.4636,585968,297,26,2.85938,300
2294.4641,585985,299,29,0.75,300
2294.4646,585985,299,32,0.75,300
2294.4651,586003,299,35,1.875,300
2294.4656,586003,299,38,1.875,300
2294.4661,586021,298,50,2.71875,300
2294.4666,586021,298,47,2.71875,300
2294.4670,586039,301,35,-0.1875,300
2294.4675,586039,301,12,-0.1875,300
2294.4680,586057,300,-27,2.25,300
2294.4685,586057,300,-47,2.25,300
2294.4827,586307,297,-9,3.75,300
